timestamp,Office_Elizabeth,Office_Ellie,Office_Cristina,Office_Jesus,Office_Erik,Office_Evelyn,Office_Emer,Office_Elena,Office_Jett,Office_Jerry,Office_Eileen,Office_Lesa,Office_Emerald,Office_Ellis,Office_Elliot,Office_Eddie,Office_Jackie,Office_Marla,Office_Maryann,Office_Myron,Office_Conrad,Office_Mick,Office_Jayden,Office_Moises,Office_Tod,Office_Marcus,Office_Bobbi,Office_Georgia,Office_Skyler,Office_Marc,Office_Mary,Office_Ayesha,Office_Monty,Office_Joan,Office_Marlon,Office_Javon,Office_Jeanne,Office_Pamela,Office_Allyson,Office_Amelie,Office_Maximus,Office_Ava,Office_Michael,Office_Caleb,Office_Scottie,Office_Cecelia,Office_Nelson,Office_Abbey,Office_John,Office_Moses,Office_Martha,Office_Mercedes,Office_Mat,Office_Clifton,Office_Marilyn,Office_Malik,Office_Alyson,Office_Benjamin,Office_Mohammed,Office_Bianca,Office_Benthe,Office_Gemma,Office_Micheal,Office_Corbin,Office_Aubrey,Office_Autumn,Office_Abigail,Office_Mark,Office_Travis,Office_Lena,Office_Max,Office_Gustavo,Office_Penny,Office_Garrett,Office_Annika,Office_Shawnette,Office_Cody,Office_Charles,Office_Pam,Office_Asher,Office_Mada,Office_Lillian,Office_Al,Office_Clarissa,Office_Andrea,Office_Pat,Office_Marianne,Office_Angelo,Office_Anastasia,Office_Marvin,Office_Glenda,Office_Brian,Office_Maya,Office_Gisselle,Office_Phebian,Office_Matthew,Office_Amelia,Office_Jan,Office_Madeleine,Office_Angelina,Office_Jackson,Office_Melinda,Office_Catherine,Office_Gloria,Office_Sinead,Office_Megan,Office_Shari,Office_Madisyn,Office_Natasha,Office_Jude,Office_Angelica,Office_Morgan,Office_Marion,Office_Joni,Office_Paige,Office_Martin,Office_Muhammad,Office_Gladys,Office_Stella,Office_Louise,Office_Guillermo,Office_Paulina,Office_Gabriela,Office_Carolina,Office_Noel,Office_Alannah,Office_Aliyah,Office_Curt,Office_Glenn,Office_Terrell,Office_Leland,Office_Mikayla,Office_Ayden,Office_Colby,Office_Carissa,Office_Paula,Office_Ashanti,Office_Garman,Office_Cora,Office_Mason,Office_Clinton,Office_Paulette,Office_Dawn,Office_Perla,Office_Precious,Office_Patricia,Office_Pasquale,Office_Bryon,Office_Marcia,Office_Dorian,Office_Shelly,Office_Pauline,Office_Luann,Office_Milton,Office_Lane,Office_Cameron,UnivDorm_Una,UnivDorm_Claudia,UnivDorm_Carla,UnivDorm_Prince,UnivDorm_Chelsey,UnivDorm_Christopher,UnivDorm_Cheyenne,UnivDorm_Patti,UnivDorm_Jeannette,UnivDorm_Christi,UnivDorm_Marlene,UnivDorm_Cheri,UnivDorm_Lorraine,UnivDorm_Celeste,UnivDorm_Payton,UnivDorm_Patty,UnivDorm_Adan,UnivDorm_Cian,UnivDorm_Curtis,UnivDorm_Leonard,UnivDorm_Patrice,UnivDorm_Candace,UnivDorm_Clayton,UnivDorm_Ahmad,UnivDorm_April,UnivDorm_Corey,UnivDorm_Cooper,UnivDorm_Malachi,UnivDorm_Mathew,UnivDorm_Ashleigh,UnivDorm_Piper,UnivDorm_Colton,UnivDorm_Paola,UnivDorm_Lawrence,UnivDorm_Alonzo,UnivDorm_Chester,UnivDorm_Phillip,UnivDorm_Mitch,UnivDorm_Casey,UnivDorm_Leticia,UnivDorm_Leslie,UnivDorm_Poppy,UnivDorm_Lysander,UnivDorm_Antonio,UnivDorm_Malcolm,UnivDorm_Ciaran,UnivDorm_Alyssa,UnivDorm_Phoebe,UnivDorm_Marquis,UnivDorm_Avery,UnivDorm_Mauricio,UnivDorm_Petar,UnivDorm_Mckenzie,UnivDorm_Alka,UnivDorm_Cathal,UnivDorm_Carter,UnivDorm_Leann,UnivDorm_Cornelius,UnivDorm_Alex,UnivDorm_Alphonso,UnivDorm_Cara,UnivDorm_Pedro,UnivDorm_Constance,UnivDorm_Cathalina,UnivDorm_Carey,UnivDorm_Laura,UnivDorm_Camila,UnivDorm_Alyshialynn,UnivDorm_Adriana,UnivDorm_Cecilia,UnivLab_Paul,UnivLab_Bethany,UnivLab_Crystal,UnivLab_Clint,UnivLab_Cesar,UnivLab_Cindy,UnivLab_Neil,UnivLab_Miles,UnivLab_Tami,UnivLab_Tracie,UnivLab_Terrie,UnivLab_Tracy,UnivLab_Taylor,UnivLab_Lilly,UnivLab_Preston,UnivLab_Alexis,UnivLab_Cedric,UnivLab_Susan,UnivLab_Beth,UnivLab_Aniya,UnivLab_Adrian,UnivLab_Christy,UnivLab_Christine,UnivLab_Madelyn,UnivLab_Arianna,UnivLab_Ciel,UnivLab_Ali,UnivLab_Brad,UnivLab_Mack,UnivLab_Mariana,UnivLab_Cayden,UnivLab_Albert,UnivLab_Alaina,UnivLab_Ana,UnivLab_Clodagh,UnivLab_Annette,UnivLab_Angie,UnivLab_Andre,UnivLab_Mario,UnivLab_Annabelle,UnivLab_Caesar,UnivLab_Marshall,UnivLab_Collin,UnivLab_Peggy,UnivLab_Marie,UnivLab_Suzette,UnivLab_Alberto,UnivLab_Aurora,UnivLab_Lyle,UnivLab_Lauren,UnivLab_Ariel,UnivLab_Cam,UnivLab_Phil,UnivLab_Ashlee,UnivLab_Allan,UnivLab_Bert,UnivLab_Callie,UnivLab_Caitlin,UnivLab_Ashlynn,UnivLab_Alfonso,UnivLab_Amaya,UnivLab_Carol,UnivLab_Ashton,UnivLab_Cory,UnivLab_Cheyanne,UnivLab_Amy,UnivLab_Carlton,UnivLab_Camryn,UnivLab_Margret,UnivLab_Cecil,UnivLab_Levi,UnivLab_Patsy,UnivLab_Brenna,UnivLab_Audra,UnivLab_Lester,UnivLab_Cristian,UnivLab_Carley,UnivLab_Alina,UnivLab_Allison,UnivLab_Peyton,UnivLab_Aine,UnivLab_Santiago,UnivLab_Anita,UnivLab_Parker,UnivLab_Lee,UnivLab_Alisa,UnivLab_Louie,UnivLab_Priscilla,UnivLab_Patrick,UnivLab_Carole,UnivLab_Paris,UnivLab_Dianna,UnivLab_Lea,UnivLab_Carlos,UnivLab_Aoife,UnivClass_Clifford,UnivClass_Tamra,UnivClass_Tammy,UnivClass_Camden,UnivClass_Craig,UnivClass_Jadon,UnivClass_Boyd,UnivClass_Therese,UnivClass_Amari,UnivClass_Teri,UnivClass_Candy,UnivClass_Shawna,UnivClass_Ariana,UnivClass_Pete,UnivClass_Alexander,UnivClass_Armando,UnivClass_Anamaria,UnivClass_Andy,UnivClass_Archie,UnivClass_Stuart,UnivClass_Sam,UnivClass_Alec,UnivClass_Alvin,UnivClass_Sheila,UnivClass_Beatrice,UnivClass_Colette,UnivClass_Abraham,UnivClass_Christian,UnivClass_Alexandra,UnivClass_Philip,UnivClass_Allen,UnivClass_Pandora,UnivClass_Axel,UnivClass_Phyllis,UnivClass_Seb,UnivClass_Carl,UnivClass_Conor,UnivClass_Maddison,UnivClass_Annmarie,UnivClass_Stephen,UnivClass_Serenity,UnivClass_Nishka,UnivClass_Ayanna,UnivClass_Nickolas,UnivClass_Amya,UnivClass_Nathaniel,UnivClass_Charlie,UnivClass_Alexandria,UnivClass_Annabella,UnivClass_Antoinette,UnivClass_Sylvia,UnivClass_Peter,UnivClass_Aoibhe,UnivClass_Ciara,UnivClass_Anya,UnivClass_Bob,UnivClass_Alicia,UnivClass_Alexus,UnivClass_Anne,UnivClass_Alfredo,UnivClass_Conner,UnivClass_Nelly,UnivClass_Calvin,UnivClass_Adrienne,UnivClass_Nicholas,UnivClass_Nayeli,UnivClass_Carolyn,UnivClass_Clay,UnivClass_Noreen,UnivClass_Anika,UnivClass_Celia,UnivClass_Aidan,UnivClass_Brett,UnivClass_Stephanie,UnivClass_Cathleen,UnivClass_Alejandra,UnivClass_Caoimhe,UnivClass_Nash,UnivClass_Chandler,UnivClass_Abby,UnivClass_Caitlyn,PrimClass_Everett,PrimClass_Elisabeth,PrimClass_Jolie,PrimClass_Jaylin,PrimClass_Esmeralda,PrimClass_Eoghan,PrimClass_Edwin,PrimClass_Eli,PrimClass_Ethel,PrimClass_Ernesto,PrimClass_Emanuela,PrimClass_Emilio,PrimClass_Eleanor,PrimClass_Ezekiel,PrimClass_Elliott,PrimClass_Ellen,PrimClass_Evie,PrimClass_Elijah,PrimClass_Ezra,PrimClass_Edmund,PrimClass_Eva,PrimClass_Ebony,PrimClass_Ethan,PrimClass_Elmer,PrimClass_Ervin,PrimClass_Uma,PrimClass_Ernest,PrimClass_Emily,PrimClass_Jayla,PrimClass_Janiya,PrimClass_Umar,PrimClass_Janice,PrimClass_Uriah,PrimClass_Ulysses,PrimClass_Jaden,PrimClass_Jermaine,PrimClass_Josephine,PrimClass_Javier,PrimClass_Jeanette,PrimClass_Julius,PrimClass_Jaylinn,PrimClass_Johanna,PrimClass_Jodie,PrimClass_Johnathan,PrimClass_Janis,PrimClass_Jamal,PrimClass_Jose,PrimClass_Julianna,PrimClass_Jasmine,PrimClass_Jazmine,PrimClass_Justin,PrimClass_Jody,PrimClass_Julianne,PrimClass_Justice,PrimClass_Jean,PrimClass_Jenna,PrimClass_Judith,PrimClass_Jessie,PrimClass_Joselyn,PrimClass_Judy,PrimClass_Jarrett,PrimClass_Jeannine,PrimClass_Jeff,PrimClass_Julian,PrimClass_Jeanine,PrimClass_Jerome,PrimClass_Jacqueline,PrimClass_Jill,PrimClass_Jim,PrimClass_Janet,PrimClass_Janie,PrimClass_Jensen,PrimClass_Jeffrey,PrimClass_Jennifer,PrimClass_Jesse,PrimClass_Jaxson,PrimClass_Jimmie,PrimClass_Jayda,PrimClass_Jocelyn,PrimClass_Jeffery,PrimClass_Jayson,PrimClass_Jennie,PrimClass_Jonathon,PrimClass_Jaqueline,PrimClass_Jeremy,PrimClass_Josue,PrimClass_Julio,PrimClass_Jacquelyn,PrimClass_Juanita,PrimClass_Joel,PrimClass_Joey,PrimClass_Joanna,PrimClass_Jediah,PrimClass_Janelle,PrimClass_Jane,PrimClass_Jon,PrimClass_Jake,PrimClass_Johnnie,PrimClass_Johnathon,PrimClass_Jamie,PrimClass_Jacob,PrimClass_Angela,PrimClass_Jazmin,PrimClass_Jaiden,PrimClass_Angel
2012-05-06,-0.105407604957,-0.468137938184,,,-0.310348034759,-0.318821426124,0.49789198116,0.49789198116,,,-0.286820998876,,-0.630564432871,-0.554992536016,-0.540705633215,-0.540705633215,,,,,,,,,,,-0.875921699155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.384365387552,,-0.260740592889,0.0305100191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.940106602754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11557735129,,,,,,,,,0.00347639420448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.473230779234,,,,,,,,,,,,,,,,,-0.324859321427,,,,,,,,,-0.910806284357,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.504026034461,,,,,,,,,,,,,,,,,-1.36381229173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.473709188526,,,,,,,,,,,,,,,,,,-0.224485744788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.466932505962,,,,,,,,,-0.402568749493,-0.0218418266793,,,0.2543345247,0.2543345247,-0.0662888176432,-0.351401242426,-0.049856743209,0.0536633202158,0.961376959842,1.57400331288,-1.00056097353,0.20303444089,-0.388519880215,0.337356189609,-0.559844782001,-0.227191530099,-0.227191530099,-0.036556302552,0.175151713765,-0.434914929199,-0.0281004324701,-0.538283410161,-0.389745287215,-0.0627974104724,-0.396688541136,-0.357740167748,,,0.0333036888847,,0.178495641711,0.179870042511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-07,-0.71185404211,-0.494259219162,,,0.254622625968,-0.554490894518,0.635124337372,0.635124337372,,,-0.245148247611,,-0.635124337372,-0.604283939011,-0.599142239498,-0.599142239498,,,,,,,,,,,-0.59458468241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.448251061764,,-0.312766759216,-0.657174015541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.350026526571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.642598752021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.708154681742,,,,,,,,,,,,,,,,,0.188485718908,,,,,,,,,-1.08920425039,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.549741941695,,,,,,,,,,,,,,,,,-1.14097613979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.768321274401,,,,,,,,,,,,,,,,,,-0.619812388447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.122353577476,,,,,,,,,,,,,,,,,-1.80135531461,,,,,,,,,0.484760887944,-0.545372576674,,,-0.211227416893,-0.211227416893,-0.587498317654,0.0262825248609,-0.474901180863,-0.47940928472,1.11557735129,1.76814826845,-1.0292640923,-0.712299478885,-1.10441533177,0.635124337372,-0.464013970361,-0.275333223694,-0.275333223694,-0.324737961266,-1.38084676106,-0.615171149513,-0.57800141415,-1.00029039909,-1.23450742157,-0.146955374106,-0.555071242183,-0.468064784661,,,-0.763556323437,,-0.149872352445,0.263600416714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-08,-0.78424382777,-0.534145309951,,,0.616932082768,0.113987443789,-0.857853697436,-0.857853697436,,,0.264262808838,,,,-1.02449831848,-1.02449831848,,,,,,,,,,,-0.864465140014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.58157178714,,-0.341962331368,-1.01172428891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.42595512413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.02351953774,,,,,,,,,-0.293025869891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11557735129,,,,,,,,,-1.23120166862,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.913626585918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.604283939011,,,,,,,,,,,,,,,,,,-0.978847366634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.53823539498,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0220408756568,-1.01221871535,,,-0.39245904394,-0.39245904394,,,,,,,,-1.36948843062,-1.2354636783,,,,,,-1.54600186484,,,-1.55592266265,-0.588759379375,,,-1.39002036784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-09,-0.915276648507,-0.581461073394,,,-0.905548109071,0.113987443789,-0.857853697436,-0.857853697436,,,1.21801525677,,,,-0.624291046132,-0.624291046132,,,,,,,,,,,-0.723019066219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.84699894521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.786746923367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.02351953774,,,,,,,,,-0.105257743245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.37262116702,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.805670415404,,,,,,,,,,,,,,,,,-0.867293200669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.16516043892,,,,,,,,,,,,,,,,,,-0.99653859744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.27493354118,,,,,,,,,,,,,,,,,-1.37595525207,,,,,,,,,0.228567767231,-0.915276648507,,,0.113542277776,0.106776141409,,,,,,,,-1.50399413058,0.217716438791,,,,,,-1.54600186484,,,-1.80477334019,-0.592764819406,,,-0.815906771696,,,-0.618685293814,,0.0670101666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-10,-0.822461733818,,,,,-0.725947839329,,,,,1.93117358456,,,,-1.03026259059,-1.03026259059,,,,,,,,,,,-0.74223596446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.644967818675,,-0.317472506751,-1.27900966921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.24503050327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826780677923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.37789987479,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.57759851289,,,,,,,,,,,,,,,,,-0.867293200669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.515781870145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.24296560816,,,,,,,,,,,,,,,,,-1.69965129745,,,,,,,,,-0.093117197593,-0.959708429143,,,-0.682879693111,-0.682879693111,,,,-1.54600186484,,,,-1.68269384967,-0.490296495222,,,,,,,,,,-1.01616826184,,,-0.147532225363,,,-0.335526710767,,0.353294685634,-0.727023232019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-11,-0.447702049615,-0.166229260533,,,-0.371769823336,-0.356935821298,-0.334044852848,-0.334044852848,,,-0.0991756846563,,-0.617374643363,0.861095792622,-0.312430812044,-0.312430812044,,,,,,,,,,,-0.653610608923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.437478104277,,-0.27578012973,0.391900716596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.596906013423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.971681780875,,,,,,,,,0.300608831177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.701342873146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.859812998582,,,,,,,,,,,,,,,,,,-0.370185127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0975611843442,-0.66744494443,,,-1.02761402971,-1.02761402971,0.581182411635,-0.307577751447,-0.337931144177,-0.777656179469,0.604229165727,0.442294064539,-0.348010477771,-1.4726261094,-0.0370790612993,0.135182766096,-0.621840186782,0.112409831164,0.112409831164,-0.112002068353,0.498104441083,-0.105895082303,0.342799402753,-0.660280057129,-0.682793885733,0.490274767175,-0.432928856025,-0.669584964895,,,-0.948611345728,,0.163621252551,0.237493450011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-12,-0.359792019192,-0.218188774324,,,-0.350857771804,-0.456187923909,-0.149340842501,-0.149340842501,,,-0.284939648342,,-0.172127529779,0.550724533315,1.00664825803,1.00664825803,,,,,,,,,,,0.382882092653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.236229890909,,0.494431928315,-0.351659241532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.957733972377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.149700872889,,,,,,,,,-0.0163994396543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.573869117749,,,,,,,,,,,,,,,,,0.563603125549,,,,,,,,,-0.522782824647,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13357198307,,,,,,,,,,,,,,,,,-0.817471552759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0214510991229,,,,,,,,,,,,,,,,,,0.687153210167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.480422762372,,,,,,,,,-0.554490894518,-0.373192253601,,,-0.762369486248,-0.762369486248,1.01673471327,-0.339139316069,0.663550669578,0.736936901425,0.0767436138368,0.313889882425,0.453352520232,0.654793520855,-0.438556914341,-0.587603097007,-0.534098911278,0.454355422111,0.454355422111,-0.408882761718,0.348063758073,0.731555898063,-0.466619876305,-0.448729443982,0.20895647749,0.419217401745,0.182233161609,-0.167123050176,,,-0.398665849522,,-0.0617326384869,-0.063832718217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-13,-0.507027286986,1.06297182107,,,-0.73252687744,0.24755072828,-0.580366830491,-0.580366830491,,,-9.78587273942e-05,,-0.0514018189096,-0.553910112664,0.607760889086,0.607760889086,,,,,,,,,,,0.285375535793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.461852609791,,-0.326668181403,-0.189927317519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.793902248409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.402718142244,,,,,,,,,0.327101717823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.753576564386,,,,,,,,,,,,,,,,,0.370722239766,,,,,,,,,-0.452194169137,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46392442815,,,,,,,,,,,,,,,,,-0.0101500277393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.253024918623,,,,,,,,,,,,,,,,,,-0.485396485162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.109360283092,,,,,,,,,-0.609698039646,-0.20834713097,,,-0.0407001541555,-0.0407001541555,-0.201481493668,,0.173786165617,-0.00765933358249,-0.613835636604,1.00595342322,0.79020062383,0.61579042194,-0.302762003836,-0.237463248601,-0.300479531248,0.975874312059,0.975874312059,-0.513970641971,0.140363790197,-0.145193354845,1.41328166308,-0.967762446776,0.239381058613,-0.331057289744,-0.464184028071,-0.671684744726,,,-0.268330918921,,0.131170892153,0.00849435068538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-14,-0.896034660472,-0.199976605871,,,-1.01912384877,0.239076876103,-1.34146184435,-1.34146184435,,,1.27772915292,,-0.391536834187,-0.309342646907,-0.0935314642876,-0.0935314642876,,,,,,,,,,,-0.812769020265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.580773419379,,-0.447259616712,0.299242140889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.335442087964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.691268868339,,,,,,,,,-0.572840706524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.475941185002,,,,,,,,,,,,,,,,,-0.561199307636,,,,,,,,,-1.13512512779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,1.11557735129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.08308494343,,,,,,,,,,,,,,,,,,-0.561199307636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.53029680727,,,,,,,,,-0.511887099219,-1.21983026179,,,0.146955374106,0.146955374106,-0.587498317654,,-0.613035788229,-0.561199307636,-0.668478338307,1.11557735129,1.11557735129,-0.925832674308,-0.984478464596,-0.263600416714,-0.468064784661,-0.268658767243,-0.268658767243,-0.528327031479,-0.25156960769,0.0,2.23115470258,-1.22296923283,0.0497930444931,-0.822142125532,-0.555071242183,-1.85787432796,,,-0.309342646907,,-0.645926906684,-0.434217301199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-15,-0.78424382777,-0.348362370632,,,,0.285866083941,,,,,0.263009261658,,,,-0.891816384421,-0.891816384421,,,,,,,,,,,-1.08809329536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.504697850025,1.05807971671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.329691141009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.555471122675,,,,,,,,,-0.309445456875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.335625171768,,,,,,,,,,,,,,,,,,,,,,,,,,-1.22319798072,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.465734527388,,,,,,,,,,,,,,,,,-0.940750572686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.56720557452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.90481571141,,,,,,,,,,,,,,,,,,,,,,,,,,-0.521605368,-1.01221871535,,,,,,,,,,-1.61892018207,-0.749493284971,-1.49983706111,-0.725681248057,,,,,,,,,,-0.309342646907,,,-1.65614368787,,,-1.38334143317,,-0.676593543581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-16,,-0.324737961266,,,,-0.324418826014,,,,,,,,,-0.782978732328,-0.782978732328,,,,,,,,,,,-1.26323827194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.01121059333,,,1.11557735129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.429616240227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.251735098891,,,,,,,,,-0.43070017957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0682112569298,,,,,,,,,,,,,,,,,,,,,,,,,,-0.758955262465,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.354077340871,,,,,,,,,,,,,,,,,-0.462303723689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.818641557904,,,,,,,,,,,,,,,,,,-0.371736876853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.90481571141,,,,,,,,,,,,,,,,,,,,,,,,,,-0.358679014816,,,,,,,-0.399819571064,,,,-1.32618998921,-0.749846097636,-2.10025783301,-0.233137159023,,,,,,,,,,-0.309342646907,,,-1.00512952423,,,-0.986242496028,,-0.667494495998,-0.536629880471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
